-0.84521 0.53443
0.83914 0.54392
0.48832 0.87266
-0.77306 0.63433
0.56026 -0.82832
-0.94358 0.33115
-0.99626 0.086391
-0.67666 -0.73629
-0.84145 -0.54034
0.78973 0.61345
0.89632 0.4434
-0.47672 0.87906
-1 0.0029667
-0.99435 -0.10611
-0.55064 -0.83474
0.66337 0.74829
0.81969 0.57281
-0.94662 -0.32236
0.85643 0.51626
0.50582 -0.86264
0.21751 0.97606
-0.47062 0.88234
0.50429 -0.86354
-0.78367 0.62118
0.082762 0.99657
0.70013 0.71401
-0.97714 0.21261
0.99989 0.014496
0.80724 -0.59022
0.56352 -0.8261
0.99827 0.058741
0.95217 0.30558
0.9992 0.03987
0.28036 0.9599
0.82197 -0.56952
0.9997 0.024556
0.36303 -0.93178
-0.54093 0.84106
-0.42269 -0.90628
-0.99822 0.059594
-0.97941 -0.20186
0.86204 0.50684
-0.42374 -0.90579
-0.92654 0.3762
0.60776 0.79412
0.82484 -0.56537
0.99059 -0.13685
0.98904 -0.14768
-0.91738 0.39801
-0.22297 0.97483
0.10572 0.9944
-0.97101 0.23902
-0.44807 -0.894
-0.483 -0.87562
0.43567 -0.9001
0.97679 -0.21421
-0.99778 -0.066612
0.10734 -0.99422
-0.1999 0.97982
-0.51214 0.8589
0.23656 0.97162
-0.50897 0.86079
0.67541 0.73744
0.68864 -0.7251
-0.23385 -0.97227
0.81291 -0.58239
-0.79725 -0.60365
-0.99939 -0.034958
-0.7243 -0.68948
-0.67694 0.73604
0.97162 0.23657
-0.94361 0.33107
-0.45628 0.88984
0.93523 -0.35403
0.37191 0.92827
-0.95433 -0.29876
0.34066 -0.94019
-0.47361 0.88073
-0.75172 -0.65948
-0.67183 0.7407
0.98417 0.17724
-0.9395 -0.34255
0.99412 -0.1083
-0.72727 -0.68635
0.14803 0.98898
0.79112 -0.61167
0.99788 0.065059
-0.87428 -0.48541
-0.40344 -0.915
0.065681 0.99784
-0.035704 0.99936
0.91929 0.39358
-0.99982 0.018976
0.16567 0.98618
-0.575 -0.81815
-0.78723 -0.61666
0.86405 -0.50341
-0.45385 -0.89108
0.2884 0.95751
-0.67168 0.74084
0.38343 0.92357
-0.084978 0.99638
-0.11676 -0.99316
-0.55529 0.83165
-0.53496 -0.84488
-0.67889 -0.73424
-0.38495 -0.92294
0.68752 -0.72617
0.23891 -0.97104
0.45436 0.89082
-0.38355 -0.92352
0.079213 0.99686
0.007416 -0.99997
0.71566 -0.69845
0.94301 -0.33278
0.64679 0.76267
0.86916 -0.49453
-0.72576 -0.68795
0.26796 -0.96343
-0.98133 -0.19235
0.76483 0.64423
-0.98493 -0.17297
0.93637 -0.35101
0.80764 -0.58967
-0.92529 0.37926
-0.92752 -0.37376
-0.99338 0.11489
-0.41113 0.91158
-0.51126 -0.85942
-0.70709 0.70713
-0.25319 0.96742
0.94386 0.33036
-0.151 -0.98853
-0.55779 -0.82998
0.67665 0.7363
0.99354 0.11351
-0.88611 0.46347
-0.31971 0.94751
0.85664 0.51592
0.56658 0.82401
-0.30765 0.9515
-0.95765 0.28794
-0.94516 -0.32661
-0.62514 0.78051
0.84538 0.53416
-0.96743 0.25313
-0.86192 -0.50704
-0.98487 0.17331
-0.82473 -0.56552
0.95592 0.29361
0.64055 -0.76792
-0.7892 -0.61414
-0.99479 -0.10192
0.15595 0.98777
-0.65592 -0.75483
0.99096 -0.13419
-0.62086 0.78392
-0.7511 0.66019
-0.42559 0.90492
-0.76612 0.64269
0.0037014 0.99999
-0.99639 -0.084883
0.59481 -0.80387
-0.34317 -0.93927
0.14276 -0.98976
-0.10878 0.99407
0.71486 0.69926
0.33318 0.94286
0.89453 0.44701
-0.89952 -0.43689
0.16324 0.98659
0.77565 -0.63116
-0.90422 -0.42706
0.99419 -0.10763
0.99186 0.12736
-0.95058 -0.31048
-0.49004 -0.8717
-0.98082 0.19492
-0.99998 0.0056626
-0.77867 0.62744
-0.95042 -0.31097
-0.94354 0.33126
0.86864 0.49545
-0.58914 0.80803
0.81637 0.57753
0.9238 -0.38287
0.89206 0.45191
-0.99258 -0.12156
0.64354 0.76542
-0.43239 0.90169
-0.60761 -0.79424
0.072459 0.99737
-0.358 -0.93372
-0.99677 0.080252
-0.61138 0.79134
-0.32235 0.94662
0.99776 -0.066926
-0.9922 -0.12464
0.52181 -0.85306
-0.86199 -0.50693
-0.6713 0.74119
-0.50986 -0.86026
0.39173 0.92008
0.13127 0.99135
0.99834 -0.057576
0.50358 -0.86395
-0.52208 -0.8529
-0.89883 0.4383
0.96984 0.24374
0.65297 -0.75739
-0.020252 0.99979
0.88343 0.46856
-0.075342 0.99716
0.99554 -0.094313
0.9995 -0.03154
0.93703 -0.34925
-0.4925 0.87031
-0.91172 -0.41081
0.98096 -0.19423
-0.99991 -0.013691
-0.79576 -0.60561
-0.6036 0.79729
0.33293 0.94295
-0.98538 -0.17034
0.84661 0.53221
-0.48945 0.87203
0.1812 0.98345
-0.72716 -0.68647
0.57323 -0.81939
-0.92476 0.38054
0.95647 0.29184
-0.37561 -0.92678
0.73545 -0.67758
0.09509 -0.99547
0.52027 0.854
-0.034672 -0.9994
-0.22387 -0.97462
0.9543 -0.29884
-0.29462 0.95561
-0.31587 0.9488
0.4637 -0.88599
-0.66999 -0.74237
-0.44013 0.89794
0.44525 -0.89541
-0.36363 -0.93154
-0.80478 -0.59357
-0.78404 0.62071
0.33669 0.94161
0.35246 0.93583
0.66969 -0.74264
-0.8986 -0.43877
0.4625 -0.88662
-0.34552 0.93841
0.99999 -0.0037682
-0.63441 -0.773
-0.20931 0.97785
-0.98607 -0.16632
-0.84064 -0.5416
0.69706 -0.71702
-0.47954 0.87752
0.56548 -0.82476
-0.99817 -0.060543
-0.98079 0.19507
0.65867 0.75243
0.78779 -0.61594
0.56519 -0.82496
0.96723 -0.25391
0.24703 -0.96901
-0.99283 0.11953
-0.91568 -0.4019
0.4248 0.90529
-0.74979 0.66167
-0.50752 0.86164
0.77331 -0.63403
0.9359 -0.35226
-0.79076 -0.61213
-0.35954 -0.93313
-0.23437 0.97215
0.37655 -0.92639
0.28019 -0.95994
-0.32174 -0.94683
-0.76423 -0.64494
0.12944 -0.99159
0.73661 -0.67632
-0.83139 0.55569
-0.93968 0.34206
0.79267 -0.60965
-0.72471 0.68906
-0.85809 0.51349
0.70623 -0.70798
0.51205 0.85895
0.94453 -0.32842
0.52296 0.85236
0.93314 0.3595
-0.94448 0.32857
-0.635 -0.77251
0.30647 0.95188
0.74284 0.66947
0.55675 0.83068
0.42754 -0.904
0.82079 0.57124
0.70249 0.71169
-0.58096 0.81393
-0.10981 0.99395
-0.95151 -0.30761
0.78772 0.61603
0.83314 -0.55306
0.64345 -0.76549
0.97717 0.21245
-0.64691 -0.76256
0.97763 -0.21035
-0.99505 0.099408
-0.59323 0.80503
-0.99652 0.083321
-0.88304 -0.4693
0.91845 -0.39553
-0.67987 -0.73333
-0.99998 0.0065538
0.016385 0.99987
0.85153 0.5243
0.93293 -0.36005
-0.016187 0.99987
-0.72426 -0.68953
0.57391 -0.81892
0.87262 0.48841
0.91347 0.40691
0.89222 -0.45159
0.12086 0.99267
0.96891 0.24743
-0.56819 -0.8229
-0.8124 0.5831
-0.68188 0.73147
-0.98776 0.15599
0.52467 -0.8513
-0.56936 -0.82209
-0.67028 -0.74211
-0.24285 -0.97006
0.40994 -0.91211
0.91041 0.41371
0.86141 0.50791
0.58441 -0.81146
-0.95798 -0.28684
0.15999 -0.98712
0.94357 -0.33118
-0.89138 -0.45326
-0.16865 0.98568
-0.78542 0.61896
-0.84158 0.54013
0.60654 0.79505
0.59048 -0.80705
0.99886 0.047742
0.39909 -0.91691
0.94852 -0.31672
0.21014 -0.97767
-0.81383 -0.5811
-0.28517 0.95848
0.94653 0.32261
0.15667 0.98765
0.4203 0.90738
-0.75925 0.6508
0.94541 0.32587
0.47801 0.87835
0.63688 0.77096
-0.92269 -0.38554
-0.14584 -0.98931
-0.95501 0.29656
0.96285 -0.27003
-0.95728 0.28917
-0.5839 -0.81182
0.99911 0.04214
-0.97776 -0.20974
-0.62667 -0.77928
0.69821 0.71589
-0.89829 -0.43941
-0.64074 -0.76776
-0.95261 -0.3042
-0.097438 -0.99524
0.13338 0.99106
-0.94639 -0.32304
0.93463 -0.35562
0.95786 0.28723
0.58089 0.81398
-0.49752 0.86745
-0.92251 0.38597
-0.48108 -0.87668
-0.34825 0.9374
-0.45857 0.88866
-0.86509 -0.50162
0.21331 -0.97699
0.14657 0.9892
-0.51883 0.85488
-0.24627 0.9692
-0.57277 0.81972
-0.35643 0.93432
0.010993 -0.99994
-0.0054808 0.99998
-0.93351 -0.35856
-0.65044 -0.75956
-0.71233 -0.70185
0.57906 -0.81529
0.12776 -0.99181
0.29596 -0.9552
-0.003707 -0.99999
0.98765 0.1567
0.23 -0.97319
-0.88043 -0.47418
-0.99635 -0.085387
-0.30173 -0.95339
0.93735 -0.3484
-0.6264 -0.7795
0.6593 0.75188
0.78302 -0.622
0.57223 0.82009
0.93078 -0.36558
0.91651 0.40002
-0.44931 -0.89337
-0.95734 0.28895
-0.90707 -0.42098
0.78901 -0.61437
0.3284 0.94454
0.86714 0.49807
0.67928 -0.73388
-0.94711 -0.3209
0.34958 0.93691
-0.078262 -0.99693
-0.43864 0.89866
0.86654 -0.49911
-0.8395 0.54336
0.37378 -0.92752
0.89968 -0.43654
0.288 -0.95763
-0.99956 0.029568
0.55445 0.83222
-0.51527 0.85703
-0.74628 -0.66563
0.98121 -0.19294
0.96342 -0.26801
-0.65165 -0.75852
0.97983 -0.19981
-0.99666 0.081687
0.046744 -0.99891
-0.72452 0.68926
-0.96606 -0.25832
0.14122 0.98998
-0.67347 -0.73921
0.90359 0.42839
-0.99484 0.1015
-0.30868 -0.95117
-0.57264 0.8198
0.97208 0.23466
-0.7929 0.60935
-0.54252 -0.84004
-0.59333 0.80496
-0.047196 0.99889
-0.11562 -0.99329
-0.98256 -0.18593
0.99931 0.037152
-0.6573 -0.75363
-0.57216 -0.82014
0.78711 -0.61681
-0.70436 0.70984
-0.24588 0.9693
0.90865 -0.41756
0.9829 -0.18411
0.91334 -0.40719
-0.99324 -0.11605
-0.2863 -0.95814
0.99999 -0.005133
-0.62428 0.7812
0.95546 0.29513
0.34826 0.9374
0.6873 0.72638
0.089431 -0.99599
0.84178 -0.53983
-0.2352 -0.97195
0.72357 0.69025
0.19672 -0.98046
-0.091688 -0.99579
-0.82122 0.57061
0.8747 -0.48467
-0.89945 -0.43702
-0.8089 0.58795
0.95453 0.29812
-0.95823 -0.286
-0.57878 0.81548
0.028371 0.9996
-0.99987 0.016273
0.89372 -0.44862
-0.85257 0.52261
0.98829 0.15256
-0.86591 0.50019
-0.92366 -0.38322
-0.91855 -0.3953
0.98616 0.16579
-0.84222 0.53914
-0.75618 0.65436
0.74564 0.66635
0.99097 -0.1341
-0.88736 0.46108
-0.68428 0.72922
0.6265 -0.77942
0.94333 -0.33185
0.75278 -0.65827
-0.82035 -0.57186
0.96038 -0.27871
-0.93206 0.36231
-0.52793 0.84928
-0.72664 -0.68702
0.15835 0.98738
0.07886 0.99689
0.17955 -0.98375
0.99975 -0.022574
-0.20212 -0.97936
0.65184 -0.75836
-0.099949 0.99499
0.19102 -0.98159
-0.21185 0.9773
0.95522 0.2959
-0.64643 0.76297
-0.63135 -0.7755
0.99931 0.037266
-0.94169 0.33647
0.98844 0.1516
-0.38525 0.92281
0.6667 0.74533
-0.98503 -0.17238
0.17623 -0.98435
-0.78422 -0.62048
0.34674 0.93796
0.96673 0.2558
-0.033459 -0.99944
-0.15025 0.98865
-0.71975 0.69423
-0.012446 -0.99992
0.61578 -0.78792
-0.99219 -0.12476
-0.40316 -0.91513
-0.94334 -0.33183
0.6402 0.76821
-0.93301 -0.35986
-0.95425 -0.29901
-0.58811 -0.80878
0.2007 0.97965
-0.39933 0.91681
-0.8009 0.5988
0.95336 -0.30185
-0.74198 -0.67043
0.37442 0.92726
-0.88951 -0.45692
0.20434 0.9789
0.74407 0.6681
-0.81055 -0.58567
-0.65512 -0.75552
-0.73411 -0.67903
-0.34413 -0.93892
-0.79047 0.61251
0.61323 0.78991
-0.87809 0.4785
0.20709 -0.97832
-0.89038 -0.45522
-0.78165 -0.62371
0.43959 -0.8982
-0.89718 0.44166
0.99989 0.014763
0.99344 -0.11439
-0.99975 0.022251
0.44563 0.89522
-0.5962 0.80284
0.77496 -0.63201
-0.44117 0.89742
-0.9786 0.20576
0.84797 -0.53004
-0.8445 -0.53555
-0.81917 -0.57355
-0.98927 0.14609
0.65186 -0.75834
-0.7643 -0.64486
0.81174 -0.58402
0.30396 0.95269
0.33169 -0.94339
-0.48533 -0.87433
0.99549 0.094866
-0.26118 -0.96529
0.20445 0.97888
0.9761 -0.21734
-0.99859 0.053001
0.82705 -0.56213
-0.99987 0.016328
0.29664 -0.95499
-0.96233 -0.27189
0.98348 0.18101
-0.025787 0.99967
0.29159 -0.95654
-0.96388 0.26633
0.89046 0.45506
-0.8918 -0.45242
-0.5537 -0.83272
0.63078 0.77596
0.52651 -0.85017
-0.90862 0.41762
-0.28791 -0.95766
0.12252 -0.99247
0.68803 -0.72569
-0.90667 -0.42185
-0.54612 0.83771
-0.30323 0.95292
0.94594 -0.32433
0.33242 0.94313
-0.028429 0.9996
0.47869 -0.87798
-0.78144 0.62398
0.46607 -0.88475
0.53993 0.84171
-0.93839 0.34557
0.35827 0.93362
-0.5349 0.84491
0.50359 -0.86394
0.91386 0.40604
-0.95887 -0.28385
-0.8775 0.47958
-0.28149 0.95956
0.71316 -0.701
-0.97792 0.20898
-0.00657 -0.99998
-0.95827 0.28588
-0.2724 0.96218
-0.42658 -0.90445
0.92775 0.3732
-0.5751 -0.81808
0.97306 0.23054
-0.70775 -0.70647
-0.091633 -0.99579
-0.20846 -0.97803
-0.26947 -0.96301
0.9775 -0.21093
-0.65752 -0.75343
-0.94525 0.32634
-0.69557 0.71845
-0.74518 -0.66687
0.76855 -0.63979
0.58449 -0.8114
-0.92798 0.37264
0.27527 -0.96137
0.99518 0.098042
0.30663 -0.95183
0.76886 -0.63942
-0.51916 -0.85467
0.97425 0.22547
0.844 -0.53635
-0.95121 -0.30853
0.84154 -0.54019
-0.51863 0.855
-0.56918 0.82221
0.99585 0.091037
-0.70588 -0.70833
-0.32026 0.94733
-0.61952 -0.78498
0.77294 0.63448
-0.49329 0.86986
0.91976 -0.39248
0.97877 0.20497
-0.90942 -0.41588
0.95887 -0.28385
-0.35123 -0.93629
0.95797 0.28685
-0.0095427 -0.99995
-0.90137 0.43305
0.021953 -0.99976
-0.29008 -0.957
-0.27265 -0.96211
-0.78895 -0.61446
0.99969 0.024877
-0.17006 0.98543
0.15306 0.98822
-0.92695 -0.37518
0.25084 0.96803
-0.95004 0.31211
-0.75219 -0.65895
0.9952 0.097829
-0.99845 0.055678
-0.51022 0.86004
-0.69522 -0.7188
0.9655 0.26042
0.87117 0.49098
0.04184 0.99912
0.13763 -0.99048
-0.9956 -0.09375
0.89696 0.44211
0.85066 0.52571
-0.46554 0.88502
0.69201 -0.72189
-0.36222 -0.93209
0.73685 0.67606
0.61597 -0.78777
0.99839 0.0568
-0.99101 0.13377
0.88848 0.45892
0.55797 0.82986
-0.52406 -0.85168
0.81165 -0.58414
0.84483 -0.53504
-0.99999 0.0044119
0.32746 -0.94486
0.88653 0.46266
0.38671 -0.9222
0.080875 -0.99672
-0.33677 -0.94159
-0.99982 0.018964
-0.89541 -0.44525
-0.94729 0.32038
-0.10986 0.99395
-0.80265 0.59645
-0.031229 0.99951
0.54474 -0.8386
0.99576 -0.092013
-0.98355 0.18065
0.39319 -0.91946
0.43851 -0.89873
0.56606 -0.82436
0.064971 -0.99789
-0.48795 0.87287
0.55292 0.83323
-0.89087 -0.45427
0.1592 0.98725
-0.78305 -0.62196
-0.41441 0.91009
-0.72173 0.69218
-0.84613 0.53297
0.49969 0.8662
0.96529 0.26116
-0.95342 -0.30164
-0.28018 -0.95995
0.16294 -0.98664
0.50171 0.86504
-0.89669 0.44265
-0.70681 0.7074
-0.79749 0.60333
0.91604 0.4011
-0.97522 -0.22123
-0.65882 0.7523
0.58522 -0.81088
-0.70638 -0.70783
-0.82984 -0.558
0.85466 -0.51919
0.18887 0.982
-0.55198 -0.83386
-0.33928 0.94069
-0.24884 -0.96854
0.51145 -0.85931
0.98058 -0.19611
0.079899 -0.9968
0.81794 0.5753
-0.66949 -0.74282
0.41426 0.91016
-0.58028 -0.81442
-0.87312 0.4875
0.69004 -0.72377
0.21357 0.97693
-0.46306 0.88633
-0.75251 0.65858
-0.99984 0.017967
0.99675 0.080594
0.99557 -0.093995
-0.96769 -0.25216
-0.99832 -0.057949
0.00067346 -1
0.78214 0.6231
0.98101 -0.19397
0.42486 0.90526
-0.99759 0.069428
0.77447 0.63261
-0.93675 0.35
-0.16387 0.98648
-0.98539 -0.17034
-0.16506 -0.98628
-0.99811 -0.061379
0.82923 -0.55891
0.04205 -0.99912
0.95089 0.30952
-0.12498 0.99216
0.99838 0.056903
0.90813 0.41869
-0.25451 0.96707
0.14292 -0.98973
0.23861 0.97112
-0.9381 -0.34636
-0.99762 -0.068916
-0.792 0.61053
-0.045571 0.99896
-0.71048 0.70371
-0.73192 0.68139
-0.78239 0.62279
0.5003 0.86585
0.68567 -0.72791
0.005341 0.99999
0.98689 -0.1614
-0.46469 0.88548
0.92054 -0.39065
-0.14009 -0.99014
0.39158 0.92014
0.032793 -0.99946
0.89219 0.45167
-0.6606 0.75073
0.87542 0.48335
-0.17315 -0.9849
-0.97481 -0.22304
-0.25383 -0.96725
0.63029 -0.77636
0.79863 0.60182
0.99999 -0.0041036
-0.99904 -0.043829
0.99853 0.054209
0.9495 -0.31377
0.51526 -0.85703
-0.42338 0.90595
-0.59827 -0.80129
-0.94874 -0.31607
0.41537 -0.90965
0.34274 0.93943
-0.88254 0.47024
-0.62304 0.78219
-0.98718 -0.15959
-0.99463 -0.10349
0.68312 -0.73031
0.39543 -0.9185
-0.74286 0.66945
0.212 -0.97727
0.67704 -0.73595
0.66351 -0.74817
0.87929 -0.47628
0.86453 0.50258
0.65805 0.75297
0.66381 0.7479
-0.9988 0.048986
-0.40041 0.91634
0.065917 0.99783
-0.50826 -0.8612
-0.24273 -0.97009
-0.046489 0.99892
-0.92766 -0.37342
0.43617 0.89986
-0.27049 0.96272
-0.81449 0.58018
-1 0.0021442
0.76711 0.64152
0.47171 -0.88175
0.012177 -0.99993
-0.99729 -0.073597
-0.60976 0.79259
-0.35648 0.9343
0.90414 -0.42725
-0.59312 -0.80511
-0.85431 0.51976
0.42255 0.90634
-0.80227 0.59697
-0.65953 -0.75168
0.93942 -0.34277
0.53547 0.84455
0.99663 0.082071
-0.72344 0.69039
0.99876 0.049739
0.84302 0.53788
-0.24938 0.96841
-0.51517 0.85709
0.96069 0.27762
-0.81752 -0.5759
0.94886 0.3157
0.80069 -0.59907
-0.69159 0.72229
0.857 -0.51532
0.54139 0.84077
0.71246 0.70171
0.44974 0.89316
-0.72318 0.69066
-0.98677 0.16212
-0.86967 0.49363
-0.63276 0.77435
0.9298 0.36806
-0.36187 -0.93223
0.49659 -0.86799
-0.98402 0.17808
-0.1898 0.98182
-0.73341 -0.67978
-0.85633 0.51643
0.056094 -0.99843
-0.96315 -0.26896
-0.013652 -0.99991
0.74027 -0.67231
0.307 -0.95171
0.41707 0.90887
0.60332 -0.7975
-0.033797 -0.99943
-0.9019 0.43195
-0.97816 0.20784
-0.9904 0.13823
0.56829 0.82283
0.97137 0.23757
-0.17109 -0.98526
-0.33421 -0.9425
-0.63971 -0.76862
0.99851 -0.054615
0.046012 -0.99894
0.29407 -0.95578
0.75317 -0.65783
-0.75324 -0.65774
-0.39521 -0.91859
0.40593 0.9139
0.19092 -0.98161
0.20292 -0.9792
-0.66392 -0.7478
0.94083 -0.33888
0.04509 0.99898
-0.079008 0.99687
-0.91933 -0.3935
-0.21558 -0.97649
0.75997 0.64996
-0.71869 -0.69533
0.50534 0.86292
-0.33898 0.94079
0.74395 -0.66824
-0.3275 -0.94485
-0.99259 -0.12154
-0.79109 0.6117
0.051214 -0.99869
-0.57482 -0.81828
-0.99769 0.067893
0.76722 -0.64138
-0.969 -0.24704
0.53416 0.84538
-0.14765 0.98904
-0.8606 -0.50927
-0.12166 0.99257
-0.66175 -0.74972
-0.55952 -0.82882
-0.80023 0.59969
0.94945 0.31393
-0.21653 -0.97628
0.68859 0.72515
0.57428 -0.81866
-0.90856 -0.41775
0.53495 0.84488
0.12974 -0.99155
-0.97616 0.21705
-0.99578 -0.091781
-0.85254 -0.52267
-0.55132 0.83429
-0.49988 -0.86609
0.65102 -0.75906
-0.26823 0.96335
-0.96036 0.27875
-0.11343 0.99355
0.98648 -0.1639
0.78101 0.62452
0.77798 -0.62829
0.24611 -0.96924
0.38013 0.92493
0.97462 -0.22385
0.57798 -0.81605
0.92415 -0.38204
-0.61423 -0.78913
0.2431 0.97
-0.71949 -0.69451
-0.84214 -0.53925
-0.90513 -0.42513
0.60713 0.7946
-0.96268 -0.27066
-0.85685 0.51557
0.99909 0.042675
-0.4492 0.89343
0.99726 0.073912
-0.51915 0.85469
-0.99933 -0.036497
-0.60227 0.79829
0.80051 -0.59932
-0.88055 -0.47395
0.66929 0.743
-0.97592 0.21811
-0.44879 -0.89364
-0.50287 -0.86436
-0.91642 -0.40021
-0.86801 0.49654
-0.56792 -0.82308
-0.011806 0.99993
0.064653 -0.99791
0.55548 -0.83153
0.52977 0.84814
-0.92992 -0.36777
0.087359 -0.99618
-0.36835 -0.92969
0.56411 -0.8257
0.13064 -0.99143
-0.86905 -0.49473
-0.29668 -0.95498
-0.23057 -0.97306
0.97146 0.2372
-0.86488 0.50198
0.50458 -0.86336
-0.98874 0.14963
-0.9987 -0.050962
0.060317 0.99818
0.61102 -0.79162
-0.49189 -0.87066
0.50389 -0.86377
0.99542 0.095562
-0.9788 0.20482
-0.56889 0.82241
-0.55472 -0.83204
-0.89361 -0.44885
-0.28706 -0.95791
0.86587 0.50027
0.96227 -0.27208
0.23433 0.97216
0.85792 -0.51378
-0.9719 -0.23539
-0.94164 0.33662
-0.98252 -0.18614
-0.86189 -0.5071
-0.63655 0.77123
-0.13206 0.99124
-0.14428 -0.98954
0.88118 0.47279
-0.16815 0.98576
-0.95996 -0.28015
0.34745 0.9377
-0.55337 -0.83293
-0.91796 0.39667
0.48995 -0.87175
-0.99244 -0.12269
0.99166 0.12886
0.95246 0.30465
-0.05956 0.99822
-0.63245 -0.7746
-0.8134 -0.5817
-0.83473 -0.55066
0.12722 0.99187
-0.95129 0.3083
0.95909 -0.28309
0.42947 0.90308
0.7545 -0.6563
0.99531 0.096738
-0.81859 -0.57438
0.99546 -0.095211
0.0022617 1
0.9749 0.22265
0.20984 -0.97774
-0.98811 0.15376
-0.17917 0.98382
-0.48137 0.87652
0.97354 -0.2285
-0.78451 -0.62011
-0.15873 0.98732
-0.62614 -0.77971
-0.63757 -0.77039
0.81043 0.58584
0.54996 -0.83519
-0.35239 -0.93585
-0.49605 0.86829
0.92995 0.36768
-0.9172 0.39843
0.2627 -0.96488
-0.29919 0.95419
-0.91774 -0.39718
-0.60175 -0.79868
0.37943 0.92522
0.57075 0.82113
0.46001 -0.88791
-0.13859 -0.99035
-0.31069 -0.95051
0.89319 -0.44967
0.14186 -0.98989
-0.77249 0.63503
0.52804 -0.84922
0.032322 0.99948
-0.76059 0.64923
-0.99862 -0.052549
-0.99812 -0.06131
-0.19176 0.98144
0.99683 0.079513
0.3142 0.94936
-0.9727 0.23208
-0.65545 -0.75524
-0.76362 0.64566
-0.61164 -0.79113
-0.91142 -0.41147
-0.10404 0.99457
0.97617 -0.217
-0.7592 -0.65085
0.95468 0.29762
-0.79707 0.60389
0.9092 -0.41636
0.96467 -0.26347
0.090653 -0.99588
-0.91157 -0.41114
0.99229 -0.12392
0.97607 -0.21747
0.15212 -0.98836
-0.91756 0.3976
0.2695 -0.963
-0.90952 -0.41566
0.40168 0.91578
0.18629 0.9825
-0.35317 0.93556
0.52323 0.85219
0.5629 0.82652
0.91492 -0.40363
-0.53184 -0.84684
0.37765 -0.92595
-0.94124 0.33773
-0.42601 -0.90472
0.25366 -0.96729
-0.23222 -0.97266
-0.070934 0.99748
-0.7114 0.70279
-0.62191 0.78309
0.43048 -0.9026
0.50063 -0.86566
0.43481 0.90052
0.78594 0.6183
-0.38938 0.92108
-0.98764 0.15671
-0.57144 -0.82064
0.89866 -0.43866
0.77901 0.62701
-0.10752 0.9942
-0.97467 0.22366
0.30817 -0.95133
0.30181 0.95337
0.75513 -0.65558
-0.055554 -0.99846
0.2658 0.96403
0.30706 0.95169
-0.23262 0.97257
0.98555 0.16936
-0.91197 0.41026
-0.86135 0.50802
0.99998 0.0067028
0.18885 -0.98201
-0.77288 -0.63455
0.50467 -0.86331
0.30431 0.95257
-0.083257 0.99653
0.096682 -0.99532
-0.34493 -0.93863
-0.99984 -0.017919
-0.054822 0.9985
0.606 -0.79547
-0.489 -0.87228
-0.025577 -0.99967
-0.62867 0.77767
-0.2021 0.97936
-0.98505 -0.17226
-0.16264 -0.98669
-0.98591 0.16726
0.98355 -0.18061
0.67755 -0.73547
-0.83184 -0.55501
0.92858 -0.37112
-0.99754 0.070083
-0.090342 0.99591
0.99631 -0.08587
-0.75441 -0.65641
0.046273 -0.99893
-0.73774 -0.67509
-0.8724 0.48879
0.58481 0.81117
-0.71254 -0.70163
-0.98282 0.18458
-0.96208 -0.27276
0.71392 0.70023
-0.98412 -0.17751
-0.014542 -0.99989
0.65845 0.75262
0.019162 -0.99982
-0.076789 0.99705
0.19029 -0.98173
0.086946 0.99621
0.46915 0.88312
0.67151 -0.741
0.36116 0.9325
0.81093 -0.58515
-0.93477 -0.35526
0.75325 -0.65774
0.96494 -0.26248
0.066499 0.99779
-0.9155 -0.40231
0.16911 -0.9856
-0.17249 -0.98501
-0.85052 0.52594
-0.33537 0.94209
0.18285 0.98314
-0.93389 0.35757
-0.73984 -0.67278
-0.58322 0.81231
-0.49198 0.87061
-0.24126 0.97046
0.61716 0.78684
-0.57585 -0.81756
0.92936 0.36916
0.17405 -0.98474
-0.27703 0.96086
0.99555 -0.094251
0.95402 -0.29974
0.99961 -0.027936
0.98575 -0.16822
0.76333 -0.646
0.53158 0.84701
0.16278 -0.98666
0.9792 0.20291
-0.59767 0.80174
0.71911 -0.69489
-0.60018 -0.79987
0.19962 0.97987
0.56512 -0.82501
-0.77019 -0.63782
-0.99166 -0.12891
0.97802 0.20852
-0.82955 0.55843
0.65063 -0.75939
0.043214 0.99907
0.15834 -0.98739
0.6213 -0.78357
-0.55751 0.83017
0.035055 0.99939
-0.99824 -0.059276
-0.98728 -0.15898
-0.26902 0.96313
-0.68437 -0.72913
-0.39427 0.91899
-0.62372 0.78164
0.71796 0.69608
-0.53108 -0.84732
-0.99986 0.016523
-0.73289 -0.68035
-0.92715 -0.37469
-0.99191 -0.1269
-0.8324 0.55418
0.5957 -0.80321
-0.76544 0.64351
-0.90732 0.42045
0.1721 0.98508
0.59026 -0.80722
0.6988 0.71531
0.47984 0.87736
0.96114 -0.27607
-0.85589 0.51716
0.91115 0.41208
0.95632 0.29231
-0.52856 0.8489
0.16984 -0.98547
0.61223 -0.79068
-0.22355 0.97469
-0.98578 0.16806
0.80045 0.5994
0.15625 -0.98772
0.022878 0.99974
-0.88462 0.46632
0.72875 0.68478
-0.50106 -0.86541
0.9719 0.23539
-0.9659 0.25893
0.033424 0.99944
0.99998 -0.006462
0.46203 -0.88686
0.053754 -0.99855
0.63294 -0.7742
0.94675 0.32196
0.65245 0.75783
0.92407 0.38223
0.4473 0.89438
-0.011769 -0.99993
-0.39134 0.92025
-0.14708 0.98912
