-25.85444 -0.32671
-25.85512 -0.28255
-25.84988 -0.23528
-25.81501 -0.32194
-25.81244 -0.22214
-25.80907 -0.42404
-25.80600 -0.31568
-25.78665 -0.34860
-25.73393 -0.35511
-25.76101 -0.24932
-25.71658 -0.28183
-25.71609 -0.32454
-25.64437 -0.23329
-25.77476 -0.40797
-25.76431 -0.29267
-25.75707 -0.27981
-25.72744 -0.35647
-25.72771 -0.35856
-25.72859 -0.35556
-25.72436 -0.34507
-25.69226 -0.39259
-25.68568 -0.42698
-25.68568 -0.25885
-25.67506 -0.39313
-25.58983 -0.39140
-25.61666 -0.31356
-25.54704 -0.23400
-25.60672 -0.22014
-25.57744 -0.29267
-25.57550 -0.29573
-25.57339 -0.29561
-25.53819 -0.35349
-25.51269 -0.27728
-25.39492 -0.39272
-25.39445 -0.39201
-25.45928 -0.39862
-25.39594 -0.29967
-25.45892 -0.22063
-25.45060 -0.32973
-25.43369 -0.34621
-25.40478 -0.39642
-25.38765 -0.41521
-25.36439 -0.40894
-25.35729 -0.32193
-25.35119 -0.29606
-25.34795 -0.32678
-25.34639 -0.23860
-25.34076 -0.34499
-25.46354 -0.38037
-25.45164 -0.22374
-25.45063 -0.37817
-25.42541 -0.21752
-25.42208 -0.35000
-25.40175 -0.41967
-25.38357 -0.24526
-25.36947 -0.37473
-25.36110 -0.23919
-25.34868 -0.24119
-25.34647 -0.38661
-25.34484 -0.31832
-25.34354 -0.23784
-25.20017 -0.40953
-25.29409 -0.40229
-25.25947 -0.40905
-25.25575 -0.41076
-25.22208 -0.28403
-25.30153 -0.21609
-25.29385 -0.37770
-25.27377 -0.35367
-25.26811 -0.25139
-25.22973 -0.34376
-25.21958 -0.27913
-25.21736 -0.31821
-25.21110 -0.38549
-25.20037 -0.27810
-25.18926 -0.29195
-25.23192 -0.34709
-25.16713 -0.30936
-25.14102 -0.38211
-25.11233 -0.32344
-25.14780 -0.38931
-25.15111 -0.38857
-25.15008 -0.38891
-25.14989 -0.38893
-25.15234 -0.38780
-25.10599 -0.25295
-25.05049 -0.40534
-25.15959 -0.41211
-25.17377 -0.22900
-25.15515 -0.26528
-25.12957 -0.38690
-25.03545 -0.34423
-25.16593 -0.41311
-25.15776 -0.33192
-25.08345 -0.37077
-25.07592 -0.24296
-25.02915 -0.31251
-25.01861 -0.33247
-25.00803 -0.23418
-25.00577 -0.38769
-24.97758 -0.36696
-24.96498 -0.42166
-24.90595 -0.27377
-24.90226 -0.22969
-24.88396 -0.25868
-25.02685 -0.35554
-25.00971 -0.39303
-25.00523 -0.35544
-25.00423 -0.37696
-25.00299 -0.23831
-24.99464 -0.38376
-24.95088 -0.26495
-24.89671 -0.24758
-26.31682 0.16295
-26.31786 0.16095
-26.24684 0.02924
-26.37808 0.06814
-26.33537 -0.00731
-26.32352 0.10719
-26.37296 0.19340
-26.36640 -0.00654
-26.35464 0.15140
-26.34610 0.06947
-26.33478 0.10445
-26.26878 0.18360
-26.26832 0.05529
-26.25198 0.03891
-26.13207 0.00981
-26.20347 0.06497
-26.19744 0.02284
-26.15835 0.03450
-26.08722 0.05573
-26.22807 0.04775
-26.21554 -0.00079
-26.21555 0.10672
-26.20356 0.19052
-26.16758 0.07731
-26.16091 0.16393
-26.14441 0.04878
-26.14035 0.05090
-26.12943 0.14134
-26.12106 0.13492
-26.09250 0.10267
-26.09049 0.08097
-26.01872 0.17550
-26.01034 0.19553
-25.97590 0.10185
-26.06237 0.13374
-26.02011 0.12470
-26.07116 0.17703
-26.06803 0.00846
-26.06767 -0.00429
-26.04680 -0.00187
-26.01505 0.03334
-26.00284 0.19528
-25.99812 0.09323
-25.97531 0.08945
-25.95438 0.13886
-26.07437 0.17287
-26.07090 0.04288
-26.06859 0.02652
-26.04659 0.09726
-26.02691 0.11130
-26.00802 0.04577
-26.00431 0.03430
-26.00388 0.08169
-25.99309 0.15445
-25.96423 0.20384
-25.95459 0.12910
-25.94503 0.16298
-25.94314 0.05680
-25.93273 0.07818
-25.78307 0.00384
-25.90553 0.17308
-25.83273 0.04398
-25.91201 0.10652
-25.88872 0.18498
-25.88382 0.16105
-25.88211 0.13844
-25.87356 0.17958
-25.82694 0.18783
-25.82529 -0.00568
-25.81777 0.05402
-25.92796 0.18284
-25.92659 0.06598
-25.88043 0.14698
-25.84962 0.19048
-25.81372 0.11570
-25.80779 0.00670
-25.80193 0.16737
-25.79985 -0.00415
-25.79135 0.08801
-25.78632 0.17263
-25.85419 0.09691
-25.76232 0.05466
-25.68417 0.08047
-25.75848 0.08042
-25.72778 0.01659
-25.69931 0.19163
-25.69445 0.14598
-25.67910 0.07212
-25.65769 0.17887
-25.75060 0.15228
-25.73262 0.18153
-25.70230 0.13087
-25.66692 0.09460
-25.66885 0.01770
-25.57690 0.09174
-25.62897 0.19429
-25.50786 0.05779
-25.47417 0.20687
-25.43784 0.01019
-25.43206 0.11976
-25.36678 0.09688
-25.34179 0.12122
-25.45409 0.09611
-25.45017 0.00821
-25.44773 0.16804
-25.40069 0.14449
-25.38008 0.07131
-25.37302 0.05678
-25.43380 0.02702
-25.28230 0.14118
-25.23211 0.09792
-25.20022 0.05482
-25.30457 0.09880
-25.28562 0.09817
-25.27370 0.18647
-25.27330 0.13947
-25.21754 0.17385
-25.20656 0.17051
-25.18166 0.10107
-25.03987 0.08818
-25.16922 0.09003
-25.13518 0.01159
-25.12802 0.01460
-25.07282 0.05335
-25.06931 0.05206
-25.07946 0.06057
-25.03318 0.13179
-24.89882 0.12355
-25.02933 0.18193
-25.02745 0.15777
-25.01834 0.05321
-25.01515 0.04185
-24.99611 0.21197
-24.98434 0.12840
-24.95996 0.07010
-24.90643 0.15240
-25.02812 0.02000
-24.99634 0.17915
-24.99607 -0.00495
-24.98581 0.09354
-24.96686 0.13758
-24.95256 0.00979
-24.94741 0.18873
-24.92756 0.10225
-24.91097 0.06840
-26.24584 0.59413
-26.37422 0.62521
-26.31562 0.53334
-26.31385 0.45959
-26.29384 0.59255
-26.28008 0.62100
-26.27124 0.56530
-26.26436 0.57811
-26.25331 0.61975
-26.24494 0.55474
-26.24532 0.55349
-26.24066 0.44555
-26.32504 0.50607
-26.27001 0.45400
-26.13013 0.48782
-26.08903 0.48728
-26.11195 0.48439
-26.22153 0.47020
-26.21970 0.46473
-26.11574 0.43966
-26.16409 0.54334
-26.14377 0.47507
-26.13453 0.51101
-26.07899 0.55193
-26.09132 0.48420
-25.95010 0.49839
-26.04934 0.58506
-26.04649 0.58347
-26.07523 0.58365
-25.96927 0.58354
-25.96259 0.59651
-25.94313 0.53372
-26.07044 0.51463
-26.01370 0.49102
-25.98715 0.56359
-25.98635 0.54972
-25.97926 0.57031
-25.97332 0.53360
-25.94726 0.59419
-25.83911 0.42413
-25.82963 0.47119
-25.82244 0.55027
-25.79690 0.58065
-25.78260 0.53757
-25.66933 0.60164
-25.63859 0.48883
-25.77511 0.51770
-25.77307 0.52077
-25.74162 0.48552
-25.74192 0.48698
-25.74202 0.61931
-25.72312 0.49116
-25.69376 0.59426
-25.68839 0.61087
-25.67569 0.50059
-25.77939 0.55134
-25.71212 0.60373
-25.69769 0.59644
-25.68912 0.58437
-25.68364 0.50610
-25.67060 0.54979
-25.65039 0.51540
-25.59162 0.50845
-25.57310 0.43918
-25.62578 0.46402
-25.61515 0.52359
-25.60075 0.42167
-25.57372 0.41759
-25.57506 0.41960
-25.56461 0.49271
-25.56107 0.47750
-25.54789 0.45745
-25.53107 0.54489
-25.48955 0.52670
-25.58929 0.47031
-25.56417 0.44886
-25.55492 0.47063
-25.53382 0.48218
-25.51048 0.55108
-25.45708 0.62653
-25.35940 0.45144
-25.43815 0.52242
-25.47375 0.51723
-25.45318 0.48323
-25.39860 0.60276
-25.47764 0.48353
-25.47307 0.49764
-25.44566 0.46386
-25.44282 0.43644
-25.43854 0.44663
-25.43015 0.49446
-25.39905 0.49426
-25.36805 0.47874
-25.36820 0.57182
-25.36203 0.59223
-25.33421 0.58624
-25.29662 0.59859
-25.30949 0.47347
-25.27472 0.43144
-25.27050 0.48557
-25.24387 0.59451
-25.20225 0.49122
-25.20072 0.43454
-25.19791 0.47297
-25.31332 0.61340
-25.28598 0.59580
-25.25282 0.58817
-25.24914 0.43235
-25.20267 0.53134
-25.11440 0.57022
-25.09158 0.52822
-25.08865 0.51298
-25.05091 0.48517
-25.03972 0.42640
-25.15443 0.51751
-25.15279 0.42051
-25.14085 0.46419
-25.13151 0.61184
-25.13132 0.49069
-25.12322 0.57771
-25.06984 0.51180
-25.06707 0.57917
-25.05117 0.51794
-25.17513 0.57993
-25.15346 0.56550
-25.15362 0.60243
-25.14747 0.59033
-25.12539 0.60164
-25.08356 0.50487
-25.06037 0.44960
-25.05317 0.55396
-25.04926 0.58050
-25.04651 0.47773
-25.04468 0.57626
-25.03529 0.56763
-24.99182 0.52663
-24.96959 0.44312
-25.01263 0.61821
-25.01500 0.61904
-24.99999 0.60472
-24.97460 0.49474
-24.96281 0.51382
-24.95883 0.57942
-24.94988 0.47767
-24.93936 0.43339
-24.93650 0.55702
-24.91182 0.53187
-25.03166 0.45037
-25.00622 0.43917
-25.00104 0.42056
-24.99092 0.50622
-24.91119 0.50923
-24.90819 0.59838
-24.90724 0.46978
-26.36455 0.84825
-26.35728 1.00112
-26.32059 1.00991
-26.26737 0.98941
-26.30054 0.96046
-26.29514 0.94708
-26.32652 0.93977
-26.29261 0.86044
-26.29164 0.95211
-26.27789 0.95598
-26.25336 0.95052
-26.23165 0.92952
-26.36244 1.01837
-26.35994 1.04725
-26.25903 1.04010
-26.25865 0.99448
-26.24880 0.83562
-26.22348 0.93225
-26.21068 0.98652
-26.20106 0.95630
-26.12607 0.97547
-26.12379 0.86432
-26.12072 1.00936
-26.10938 1.02081
-26.20067 0.83800
-26.19375 1.00202
-26.11414 0.95486
-26.10141 0.93633
-26.08254 0.95927
-25.99468 0.85034
-26.06643 0.97369
-26.02904 0.90746
-26.01904 0.99884
-25.98718 0.98903
-25.95990 0.84817
-25.95457 0.96064
-25.95311 0.95915
-25.95015 1.02710
-25.93604 1.02866
-26.07151 0.84638
-26.06396 0.86538
-26.06417 0.84749
-26.05633 0.86451
-26.05109 0.90162
-26.04480 0.93857
-26.02338 0.99790
-26.01576 0.98659
-26.01140 0.98493
-26.01100 0.97612
-25.99537 1.04978
-25.96873 0.96886
-25.93575 0.98020
-25.88950 0.90406
-25.83477 0.97700
-25.92634 0.83319
-25.88834 1.03396
-25.88328 1.02979
-25.82114 1.03095
-25.84825 0.91365
-25.83578 1.02484
-25.92167 1.04240
-25.90310 1.02972
-25.87275 0.95753
-25.84546 0.95605
-25.82089 0.95330
-25.80188 0.90897
-25.90175 1.03801
-25.89727 1.03455
-25.83841 0.92313
-25.83885 0.86053
-25.83556 1.04993
-25.78499 0.93801
-25.67014 0.99300
-25.76707 1.02960
-25.67522 1.03259
-25.76277 0.95270
-25.75780 1.01881
-25.73081 0.91400
-25.73000 0.93370
-25.72660 0.96035
-25.71512 0.87107
-25.67432 0.93882
-25.66394 0.96893
-25.77144 0.85667
-25.73742 0.93457
-25.71377 0.92901
-25.70499 1.03462
-25.69635 0.87104
-25.64849 1.02287
-25.58379 0.91703
-25.55258 0.98596
-25.57903 1.04952
-25.62240 0.94560
-25.61622 1.01861
-25.60852 0.96744
-25.59670 0.99139
-25.59360 0.95989
-25.59420 0.89974
-25.58776 0.86232
-25.57830 0.98434
-25.57476 0.99289
-25.55866 1.01183
-25.53111 1.01849
-25.52002 0.95456
-25.50117 0.93787
-25.49745 0.91758
-25.48512 1.00291
-25.48227 1.00536
-25.61390 0.94333
-25.61549 0.94224
-25.60426 0.90683
-25.57594 0.91633
-25.57155 1.03294
-25.54051 0.87006
-25.51373 0.95980
-25.49653 1.03542
-25.49624 0.92396
-25.48655 0.98809
-25.47944 0.92435
-25.45116 1.01014
-25.46928 0.99825
-25.45179 0.98728
-25.37431 0.92696
-25.47419 0.91358
-25.44439 1.04093
-25.43624 0.93183
-25.43054 1.01002
-25.43198 0.89587
-25.42575 0.97749
-25.41789 0.98516
-25.41777 0.98929
-25.38933 0.95470
-25.38504 0.95957
-25.37192 0.87141
-25.36561 1.00974
-25.36521 1.02965
-25.36298 1.01936
-25.35786 0.96025
-25.47708 1.03342
-25.46344 0.90401
-25.46141 0.89950
-25.46075 0.94827
-25.45781 1.02222
-25.45571 0.92448
-25.45373 0.89101
-25.44515 1.00402
-25.43632 0.91139
-25.42416 1.03536
-25.41563 1.02527
-25.39968 0.93889
-25.39882 0.84986
-25.38524 0.92265
-25.35656 1.02342
-25.34425 0.92614
-25.29670 1.01928
-25.30289 0.99006
-25.30653 0.98844
-25.26295 1.02360
-25.25937 1.02510
-25.17965 1.04550
-25.25612 0.94492
-25.24265 0.92673
-25.22665 0.96425
-25.22045 0.85430
-25.21254 0.98000
-25.19166 1.00965
-25.18253 1.00342
-25.31876 0.90677
-25.31154 1.05087
-25.30299 0.89800
-25.26242 1.01820
-25.25707 0.90239
-25.24354 1.04914
-25.23053 0.86673
-25.21897 0.94433
-25.20879 0.94847
-25.21135 0.91475
-25.20502 0.97536
-25.13980 1.01632
-25.14314 1.01460
-25.14758 1.01316
-25.14786 1.02254
-25.06114 0.95568
-25.15431 1.00943
-25.17785 0.95003
-25.16491 0.99805
-25.15958 1.04722
-25.15758 1.02749
-25.14421 1.00793
-25.14125 0.97398
-25.13622 0.94425
-25.13437 0.99152
-25.13181 0.93962
-25.12523 0.94051
-25.12220 1.02817
-25.11492 0.93664
-25.11075 1.05050
-25.11204 0.90064
-25.11071 1.00500
-25.10745 1.04614
-25.10253 0.90834
-25.08409 0.97086
-25.08111 1.02946
-25.07460 0.98302
-25.07447 0.95829
-25.05529 0.94605
-25.05558 0.94849
-25.05300 1.01976
-25.04354 1.00232
-25.03563 0.95733
-25.03180 0.99527
-25.03374 0.99620
-25.17427 1.01407
-25.17275 0.85173
-25.16010 1.01657
-25.14697 1.03465
-25.14341 0.93800
-25.14372 0.84558
-25.13435 0.84806
-25.13200 1.00936
-25.13015 0.85271
-25.12864 0.96325
-25.12271 0.93266
-25.11564 1.01614
-25.11436 1.04343
-25.10962 0.99831
-25.10822 0.90589
-25.08767 0.93819
-25.08296 1.00231
-25.07636 0.88741
-25.07344 0.99505
-25.07276 1.03867
-25.07058 1.00781
-25.06814 1.00865
-25.06213 0.91223
-25.05984 0.93414
-25.04202 0.87623
-24.98012 0.98213
-24.93148 0.84856
-24.92516 0.97287
-25.02141 0.98219
-25.02010 0.96228
-25.01620 0.95100
-24.89397 0.90898
-25.01390 0.86621
-25.00902 0.91946
-25.00564 0.91919
-24.99449 1.02394
-24.98073 0.97349
-24.97017 0.85152
-24.94257 0.92994
-24.93704 1.04962
-24.91763 0.93226
-24.91211 1.01974
-24.90934 0.94250
-24.89307 1.03186
-24.88952 0.83704
-24.97609 0.91159
-24.94127 0.83567
-24.93755 1.01333
-24.92590 0.96166
-24.91159 1.00444
-24.89412 1.01096
-24.89297 0.93172
-24.89212 0.86703
-24.88816 1.02042
-24.88579 1.01698
-24.89240 -0.96397
-24.85234 -0.90941
-24.84633 -1.03999
-24.79955 -0.86599
-24.80832 -0.83544
-24.80742 -0.86241
-24.78298 -0.92203
-24.92214 -0.92563
-24.91521 -0.93377
-24.90585 -1.02839
-24.89903 -0.93628
-24.85994 -0.98541
-24.84576 -0.89295
-24.83492 -1.02797
-24.78797 -0.92077
-24.91913 -0.86859
-24.88885 -0.92343
-24.87291 -1.00786
-24.86956 -0.99331
-24.86156 -0.89253
-24.82700 -0.89349
-24.82059 -0.87803
-24.80547 -1.04561
-24.74903 -0.95117
-24.74991 -0.95782
-24.74748 -0.95910
-24.74755 -0.96107
-24.75344 -0.95911
-24.73881 -0.95243
-24.69445 -1.01788
-24.62952 -1.02503
-24.71840 -0.85455
-24.68563 -0.94523
-24.67335 -1.01509
-24.77072 -1.01566
-24.75686 -0.92571
-24.73351 -0.97872
-24.73147 -0.97748
-24.72283 -0.92519
-24.71509 -0.86130
-24.68247 -0.88746
-24.63116 -0.85916
-24.62911 -0.86451
-24.73374 -1.02700
-24.72762 -0.86560
-24.70309 -0.93082
-24.69929 -0.98216
-24.65477 -0.89688
-24.65259 -1.03464
-24.65238 -0.83902
-24.63017 -0.95726
-24.61053 -0.84930
-24.52463 -1.02794
-24.61333 -0.84359
-24.56753 -0.93892
-24.54291 -0.86570
-24.61412 -0.98165
-24.61072 -1.03257
-24.61122 -0.94733
-24.60738 -0.96033
-24.56594 -0.88969
-24.54570 -1.01022
-24.50227 -0.84037
-24.49047 -0.88569
-24.62297 -0.96118
-24.61826 -1.03952
-24.61651 -0.87755
-24.60958 -0.85579
-24.60145 -0.95348
-24.59934 -0.83742
-24.59557 -0.90789
-24.59322 -0.92100
-24.56127 -0.87026
-24.54279 -0.84998
-24.53767 -0.84298
-24.51802 -1.02021
-24.51165 -1.02070
-24.50758 -0.97174
-24.50102 -0.86126
-24.49064 -0.94875
-24.48314 -0.97576
-24.46505 -1.01942
-24.44627 -1.01642
-24.44828 -1.01602
-24.39261 -0.92913
-24.34822 -0.84836
-24.47260 -1.00368
-24.46511 -0.89432
-24.45957 -0.99799
-24.44716 -0.83972
-24.43140 -0.84094
-24.42003 -0.90920
-24.41743 -0.90696
-24.38836 -0.95330
-24.38242 -1.02923
-24.38186 -0.97028
-24.37593 -1.02814
-24.33012 -0.99906
-24.46077 -1.02762
-24.45273 -1.03324
-24.44317 -1.03420
-24.44087 -0.95107
-24.43763 -0.85360
-24.43280 -0.98868
-24.42812 -1.04241
-24.42375 -0.99188
-24.42297 -0.93706
-24.41274 -0.89130
-24.40732 -0.94439
-24.40601 -0.83590
-24.40318 -0.96658
-24.39722 -0.95736
-24.39225 -0.96089
-24.37124 -0.95347
-24.36762 -0.95322
-24.35249 -1.01771
-24.33552 -0.96766
-24.23294 -0.98633
-24.24680 -0.88154
-24.20403 -1.04668
-24.31244 -0.97313
-24.30649 -0.85289
-24.30361 -0.97613
-24.28105 -0.90616
-24.25983 -0.94780
-24.24617 -0.93500
-24.23117 -0.84920
-24.20608 -0.92136
-24.20049 -1.02841
-24.18320 -0.87637
-24.18208 -0.90689
-24.30724 -0.89648
-24.29863 -0.88411
-24.24879 -0.84204
-24.24281 -0.85593
-24.19659 -0.88489
-24.19532 -0.98472
-24.18396 -0.95693
-24.14020 -1.03219
-24.13380 -1.02162
-24.09716 -0.95716
-24.08692 -0.94875
-24.07122 -0.92173
-24.16107 -0.91852
-24.15054 -1.00914
-24.12998 -0.94597
-24.12722 -0.98285
-24.12683 -0.92367
-24.12453 -1.00293
-24.12194 -0.90140
-24.11804 -0.89840
-24.11730 -0.89194
-24.09820 -0.83635
-24.07866 -0.94697
-24.06014 -0.93838
-24.04129 -0.92082
-24.03362 -0.86288
-24.16970 -1.01024
-24.13984 -0.85501
-24.12512 -0.84355
-24.11413 -0.93237
-24.10811 -0.88104
-24.10054 -0.91048
-24.07688 -0.89380
-24.06315 -0.93421
-24.05189 -0.90077
-24.05191 -0.84688
-24.05032 -0.95763
-24.04536 -0.93274
-24.04135 -0.94146
-24.04004 -0.94366
-24.03686 -0.90851
-24.03572 -0.97939
-24.02864 -0.88240
-24.02490 -0.91846
-23.97263 -0.98076
-23.87777 -0.99874
-24.01744 -0.93206
-23.97197 -0.96231
-23.97169 -0.96428
-23.97513 -0.96253
-23.97429 -0.95994
-23.92910 -0.98624
-23.92572 -0.94116
-23.92618 -0.84696
-23.92313 -0.89273
-23.90425 -0.89778
-24.02541 -0.94500
-24.02536 -0.88182
-24.02165 -0.97473
-24.01851 -0.94787
-24.01370 -0.91972
-24.01129 -0.92106
-24.00952 -0.93153
-24.00714 -0.90565
-23.98751 -0.95782
-23.98326 -0.85648
-23.95751 -0.88123
-23.93875 -0.98203
-23.93805 -0.85831
-23.87928 -0.98993
-23.86227 -0.85614
-23.76282 -0.84137
-23.74168 -1.03403
-23.87125 -0.85059
-23.79357 -1.04252
-23.78931 -0.94852
-23.75054 -1.01448
-23.74940 -0.93514
-23.64385 -0.98327
-23.64113 -0.94434
-23.60415 -0.85886
-23.70009 -1.00364
-23.69507 -0.83930
-23.65932 -1.05345
-23.65549 -0.94981
-23.65253 -0.87398
-23.53209 -1.03594
-23.46611 -0.93950
-23.50987 -0.87923
-23.43171 -1.01777
-23.42830 -0.99968
-23.55581 -0.89454
-23.52834 -1.00197
-23.52780 -0.96677
-23.51487 -0.94371
-23.50550 -0.87735
-23.49804 -1.03023
-23.46931 -0.87557
-23.43070 -1.02488
-23.57278 -1.01247
-23.56865 -0.92145
-23.56686 -0.90033
-23.55830 -0.83757
-23.54083 -0.98656
-23.53450 -0.89436
-23.52108 -0.84311
-23.51310 -0.87166
-23.49637 -1.01985
-23.46667 -1.00149
-23.46331 -0.97926
-23.45148 -0.84958
-24.81873 -0.43153
-24.81003 -0.42751
-24.80290 -0.45278
-24.79461 -0.43484
-24.88104 -0.51664
-24.87906 -0.61816
-24.87028 -0.48864
-24.81344 -0.49063
-24.78638 -0.48376
-24.88222 -0.61202
-24.79997 -0.58566
-24.78547 -0.41479
-24.78061 -0.58514
-24.77680 -0.60951
-24.69963 -0.56546
-24.74998 -0.58002
-24.65261 -0.60412
-24.63566 -0.45767
-24.73332 -0.61701
-24.72463 -0.60454
-24.71556 -0.44833
-24.67158 -0.50803
-24.63070 -0.58019
-24.62783 -0.45227
-24.77171 -0.43322
-24.74180 -0.58520
-24.71969 -0.60223
-24.71865 -0.48867
-24.70492 -0.53492
-24.70643 -0.53503
-24.69190 -0.60565
-24.68690 -0.44014
-24.66809 -0.52234
-24.65363 -0.46251
-24.64795 -0.50196
-24.63539 -0.50135
-24.76148 -0.53710
-24.75293 -0.50075
-24.70653 -0.62017
-24.68182 -0.60706
-24.65449 -0.61423
-24.64277 -0.62221
-24.61604 -0.45927
-24.61382 -0.58673
-24.54542 -0.58187
-24.54478 -0.57881
-24.54499 -0.61707
-24.50541 -0.50145
-24.47824 -0.43708
-24.48322 -0.54233
-24.62676 -0.45930
-24.62142 -0.59505
-24.61536 -0.58336
-24.60198 -0.62504
-24.56458 -0.60852
-24.55651 -0.60711
-24.55613 -0.57457
-24.55411 -0.60325
-24.55489 -0.60058
-24.55729 -0.60165
-24.55089 -0.61873
-24.53731 -0.55607
-24.52233 -0.60981
-24.51374 -0.42273
-24.50597 -0.55184
-24.50019 -0.41630
-24.49594 -0.51405
-24.49379 -0.56092
-24.48109 -0.55912
-24.61172 -0.43917
-24.58355 -0.60606
-24.58084 -0.51056
-24.54802 -0.54098
-24.53732 -0.54632
-24.52657 -0.49553
-24.52134 -0.51187
-24.49461 -0.61811
-24.48401 -0.55969
-24.47911 -0.59638
-24.45595 -0.57850
-24.34236 -0.46428
-24.47325 -0.62775
-24.47340 -0.62640
-24.46914 -0.62647
-24.45035 -0.53100
-24.44920 -0.42473
-24.44182 -0.63428
-24.42305 -0.57784
-24.37893 -0.61167
-24.35210 -0.54300
-24.34056 -0.55060
-24.33895 -0.59719
-24.47190 -0.60924
-24.47159 -0.54260
-24.46753 -0.55123
-24.41006 -0.42081
-24.40153 -0.43516
-24.38873 -0.59708
-24.37611 -0.53760
-24.34616 -0.60935
-24.33855 -0.52339
-24.32950 -0.51428
-24.30157 -0.62327
-24.24290 -0.56044
-24.22924 -0.57543
-24.30230 -0.58214
-24.29776 -0.44542
-24.28990 -0.45406
-24.28757 -0.49441
-24.27216 -0.61320
-24.24588 -0.45743
-24.21462 -0.47656
-24.20680 -0.52427
-24.19883 -0.43790
-24.19255 -0.57013
-24.18533 -0.57561
-24.26937 -0.41995
-24.27062 -0.41881
-24.26705 -0.59002
-24.25650 -0.61372
-24.23913 -0.53919
-24.23882 -0.55893
-24.23548 -0.61444
-24.20586 -0.49388
-24.20002 -0.49288
-24.06110 -0.42324
-24.06301 -0.42134
-24.17517 -0.57309
-24.14128 -0.58943
-24.14063 -0.43304
-24.13153 -0.46017
-24.11987 -0.58415
-24.12120 -0.51824
-24.10483 -0.60082
-24.10419 -0.50725
-24.08426 -0.60075
-24.07648 -0.53698
-24.05431 -0.52104
-24.05059 -0.46586
-24.03855 -0.57075
-24.09422 -0.45245
-24.04448 -0.60541
-24.03524 -0.42217
-23.99877 -0.52385
-24.00771 -0.56137
-24.00968 -0.56420
-24.00768 -0.50747
-24.00053 -0.58831
-24.00194 -0.58825
-24.00144 -0.46899
-23.98425 -0.61863
-23.98116 -0.58590
-23.99885 -0.43430
-23.93480 -0.48458
-24.01418 -0.54138
-23.99606 -0.53279
-23.99264 -0.42039
-23.98428 -0.62317
-23.95615 -0.47137
-23.93641 -0.58715
-23.92347 -0.62027
-24.00614 -0.45810
-23.99836 -0.54590
-23.97870 -0.52147
-23.93930 -0.61611
-23.92944 -0.48340
-23.91638 -0.62961
-23.89626 -0.49602
-23.83508 -0.43445
-23.82535 -0.50355
-23.82232 -0.50585
-23.87089 -0.48034
-23.85665 -0.43456
-23.84729 -0.51245
-23.84626 -0.58376
-23.83150 -0.58860
-23.81314 -0.44584
-23.81152 -0.52212
-23.80541 -0.45267
-23.80085 -0.49110
-23.79479 -0.53968
-23.76458 -0.59154
-23.74944 -0.54604
-23.74453 -0.62586
-23.74025 -0.57555
-23.73962 -0.51856
-23.73985 -0.51809
-23.73199 -0.52533
-23.86999 -0.63018
-23.86379 -0.44278
-23.85686 -0.63016
-23.84952 -0.50014
-23.81939 -0.47338
-23.79159 -0.49548
-23.77871 -0.58754
-23.74418 -0.47026
-23.73996 -0.42519
-23.73820 -0.62269
-23.59826 -0.51001
-23.59880 -0.46735
-23.72070 -0.46309
-23.66928 -0.52219
-23.66717 -0.56981
-23.72264 -0.51918
-23.70449 -0.46879
-23.67719 -0.56876
-23.66298 -0.43788
-23.65808 -0.45026
-23.65594 -0.44094
-23.63462 -0.45688
-23.60864 -0.51567
-23.60426 -0.42574
-23.58957 -0.42151
-23.71943 -0.43493
-23.70320 -0.51010
-23.69681 -0.62822
-23.68294 -0.62693
-23.68187 -0.56836
-23.66896 -0.61611
-23.66009 -0.55782
-23.63623 -0.41757
-23.62694 -0.57192
-23.61321 -0.47520
-23.61246 -0.48167
-23.60162 -0.43642
-23.58944 -0.42756
-23.58488 -0.47094
-23.58058 -0.54345
-23.57628 -0.51925
-23.55195 -0.62794
-23.46442 -0.61421
-23.56954 -0.59321
-23.56325 -0.53100
-23.55947 -0.44347
-23.53828 -0.61685
-23.51327 -0.44039
-23.50805 -0.59017
-23.50284 -0.49844
-23.49910 -0.47843
-23.49511 -0.59429
-23.49148 -0.54691
-23.48285 -0.47040
-23.47861 -0.59039
-23.47808 -0.48489
-23.46643 -0.61953
-23.57947 -0.45236
-23.57744 -0.47544
-23.57193 -0.50554
-23.56886 -0.45534
-23.56078 -0.42413
-23.55439 -0.42000
-23.55221 -0.53305
-23.54951 -0.47528
-23.53291 -0.56022
-23.53186 -0.45398
-23.52217 -0.45474
-23.51815 -0.44229
-23.51100 -0.58646
-23.51041 -0.61415
-23.50558 -0.56560
-23.48951 -0.59348
-23.48505 -0.56580
-23.47107 -0.58871
-23.46923 -0.52599
-23.46703 -0.45008
-23.45698 -0.53408
-23.45526 -0.43984
-23.44616 -0.46366
-23.43783 -0.57704
-23.43071 -0.59230
-24.79735 -0.17490
-24.91559 -0.16290
-24.88533 -0.02050
-24.88621 -0.02045
-24.87750 -0.04781
-24.87458 -0.04836
-24.85696 0.00370
-24.82071 -0.11870
-24.81052 -0.13209
-24.89355 -0.11895
-24.87665 -0.19391
-24.87618 -0.08178
-24.87733 -0.16516
-24.86635 -0.15662
-24.84898 -0.04126
-24.84026 -0.12016
-24.81559 0.00210
-24.91175 -0.14142
-24.88191 -0.20318
-24.85434 -0.14560
-24.84981 -0.18887
-24.81677 -0.07134
