61390 1.5348e+05
14269 35672
4225 10562
38974 97435
10957 27392
29408 73520
22414 56035
80792 2.0198e+05
15439 38598
4444 11110
6204 15510
61627 1.5407e+05
78804 1.9701e+05
11922 29805
55245 1.3811e+05
65412 1.6353e+05
94583 2.3646e+05
39059 97648
75198 1.88e+05
21269 53172
47321 1.183e+05
45534 1.1384e+05
73776 1.8444e+05
91800 2.295e+05
8178 20445
22561 56402
53746 1.3436e+05
22059 55148
36367 90918
82923 2.0731e+05
41545 1.0386e+05
11972 29930
12683 31708
70545 1.7636e+05
49317 1.2329e+05
31016 77540
60686 1.5172e+05
27133 67832
45219 1.1305e+05
12200 30500
82539 2.0635e+05
90469 2.2617e+05
13076 32690
3117 7792.5
91663 2.2916e+05
90945 2.2736e+05
62323 1.5581e+05
57188 1.4297e+05
66293 1.6573e+05
21146 52865
99895 2.4974e+05
99868 2.4967e+05
9865 24662
71915 1.7979e+05
45211 1.1303e+05
55270 1.3818e+05
72720 1.818e+05
42017 1.0504e+05
77059 1.9265e+05
45903 1.1476e+05
58967 1.4742e+05
40046 1.0012e+05
58503 1.4626e+05
43223 1.0806e+05
67863 1.6966e+05
44098 1.1024e+05
7054 17635
40814 1.0204e+05
71089 1.7772e+05
13205 33012
4356 10890
84096 2.1024e+05
22433 56082
47771 1.1943e+05
36506 91265
47009 1.1752e+05
50104 1.2526e+05
99981 2.4995e+05
12021 30052
69671 1.7418e+05
19072 47680
21530 53825
97187 2.4297e+05
98446 2.4612e+05
44000 1.1e+05
72744 1.8186e+05
8871 22178
29894 74735
90607 2.2652e+05
52805 1.3201e+05
59975 1.4994e+05
48316 1.2079e+05
98962 2.4740e+05
96513 2.4128e+05
74455 1.8614e+05
33153 82882
82914 2.0728e+05
58926 1.4732e+05
32944 82360
28981 72452
64704 1.6176e+05
26714 66785
76169 1.9042e+05
67416 1.6854e+05
22087 55218
23230 58075
83087 2.0772e+05
27647 69118
53922 1.3480e+05
76087 1.9022e+05
58654 1.4664e+05
44217 1.1054e+05
645 1612.5
54881 1.372e+05
29937 74842
29571 73928
6946 17365
36149 90372
79546 1.9886e+05
83679 2.092e+05
88336 2.2084e+05
15110 37775
60990 1.5248e+05
21889 54722
20668 51670
31748 79370
52807 1.3202e+05
61236 1.5309e+05
24385 60962
97448 2.4362e+05
47904 1.1976e+05
20369 50922
95227 2.3807e+05
80931 2.0233e+05
74830 1.8708e+05
71281 1.782e+05
27520 68800
20377 50942
9727 24318
22599 56498
6916 17290
65466 1.6366e+05
68619 1.7155e+05
93860 2.3465e+05
11579 28948
38033 95082
88997 2.2249e+05
76146 1.9036e+05
55956 1.3989e+05
72564 1.8141e+05
82344 2.0586e+05
55078 1.377e+05
67772 1.6943e+05
52304 1.3076e+05
26465 66162
16384 40960
29336 73340
98148 2.4537e+05
26762 66905
68880 1.722e+05
72061 1.8015e+05
93556 2.3389e+05
13839 34598
33720 84300
74725 1.8681e+05
76976 1.9244e+05
4327 10818
80966 2.0242e+05
48664 1.2166e+05
42018 1.0504e+05
16156 40390
30589 76472
4922 12305
30699 76748
23984 59960
40084 1.0021e+05
93481 2.337e+05
40356 1.0089e+05
60379 1.5095e+05
37649 94122
72473 1.8118e+05
25335 63338
76791 1.9198e+05
95739 2.3935e+05
34537 86342
83088 2.0772e+05
68082 1.7020e+05
95558 2.389e+05
20565 51412
23056 57640
49133 1.2283e+05
1015 2537.5
10352 25880
40340 1.0085e+05
31480 78700
6674 16685
44521 1.113e+05
88036 2.2009e+05
95526 2.3882e+05
80641 2.016e+05
64773 1.6193e+05
95461 2.3865e+05
86404 2.1601e+05
15453 38632
11416 28540
43079 1.077e+05
78024 1.9506e+05
89731 2.2433e+05
38344 95860
77490 1.9372e+05
77328 1.9332e+05
41170 1.0292e+05
5702 14255
60729 1.5182e+05
84095 2.1024e+05
19100 47750
72841 1.821e+05
61414 1.5354e+05
38997 97492
98229 2.4557e+05
32620 81550
2282 5705
72434 1.8108e+05
92172 2.3043e+05
75854 1.8964e+05
62354 1.5588e+05
6066 15165
333 832.5
86368 2.1592e+05
13955 34888
99665 2.4916e+05
71584 1.7896e+05
38678 96695
16817 42042
81178 2.0294e+05
65465 1.6366e+05
57780 1.4445e+05
64808 1.6202e+05
35782 89455
29848 74620
85526 2.1382e+05
9167 22918
3599 8997.5
13311 33278
40451 1.0113e+05
73768 1.8442e+05
17613 44032
14098 35245
69586 1.7396e+05
23575 58938
68051 1.7013e+05
49037 1.2259e+05
75799 1.895e+05
7961 19902
45016 1.1254e+05
27658 69145
60977 1.5244e+05
57796 1.4449e+05
12750 31875
46956 1.1739e+05
61982 1.5496e+05
23667 59168
8450 21125
13756 34390
65249 1.6312e+05
2127 5317.5
94340 2.3585e+05
78514 1.9628e+05
15680 39200
23382 58455
71517 1.7879e+05
54169 1.3542e+05
61261 1.5315e+05
99063 2.4766e+05
45364 1.1341e+05
37151 92878
81956 2.0489e+05
1219 3047.5
44440 1.111e+05
84118 2.103e+05
81027 2.0257e+05
37511 93778
37879 94698
59531 1.4883e+05
77530 1.9382e+05
25615 64038
14444 36110
85622 2.1406e+05
99876 2.4969e+05
88930 2.2232e+05
29941 74852
14178 35445
77457 1.9364e+05
14048 35120
98492 2.4623e+05
46204 1.1551e+05
30165 75412
55480 1.387e+05
44477 1.1119e+05
58386 1.4596e+05
18014 45035
37924 94810
24831 62078
95676 2.3919e+05
63874 1.5968e+05
29416 73540
84733 2.1183e+05
26542 66355
15996 39990
51907 1.2977e+05
22336 55840
7739 19348
54955 1.3739e+05
59579 1.4895e+05
34255 85638
20359 50898
33232 83080
52259 1.3065e+05
92484 2.3121e+05
40440 1.011e+05
87080 2.177e+05
7844 19610
93087 2.3272e+05
72409 1.8102e+05
43409 1.0852e+05
38640 96600
60912 1.5228e+05
21312 53280
44351 1.1088e+05
98475 2.4619e+05
3757 9392.5
15503 38758
44100 1.1025e+05
79156 1.9789e+05
18041 45102
4272 10680
25677 64192
17907 44768
1482 3705
26620 66550
97857 2.4464e+05
91759 2.294e+05
34360 85900
76130 1.9032e+05
30737 76842
939 2347.5
29650 74125
79146 1.9786e+05
28463 71158
4380 10950
61833 1.5458e+05
90561 2.264e+05
55372 1.3843e+05
10716 26790
16951 42378
5154 12885
55787 1.3947e+05
31364 78410
96314 2.4078e+05
94613 2.3653e+05
79632 1.9908e+05
94733 2.3683e+05
17357 43392
48841 1.221e+05
90402 2.2600e+05
47644 1.1911e+05
73042 1.8260e+05
44630 1.1158e+05
3841 9602.5
13867 34668
30004 75010
93027 2.3257e+05
50587 1.2647e+05
91299 2.2825e+05
71285 1.7821e+05
16254 40635
86348 2.1587e+05
69867 1.7467e+05
85586 2.1396e+05
3926 9815
41114 1.0278e+05
62745 1.5686e+05
92146 2.3036e+05
82660 2.0665e+05
1429 3572.5
71867 1.7967e+05
84016 2.1004e+05
59068 1.4767e+05
27439 68598
2822 7055
4096 10240
5862 14655
172 430
45123 1.1281e+05
11913 29782
76712 1.9178e+05
6372 15930
18184 45460
43621 1.0905e+05
34839 87098
71257 1.7814e+05
37913 94782
50577 1.2644e+05
45605 1.1401e+05
19493 48732
15499 38748
16805 42012
18046 45115
19577 48942
82117 2.0529e+05
1083 2707.5
82326 2.0582e+05
5716 14290
24077 60192
41692 1.0423e+05
65323 1.6331e+05
30931 77328
51361 1.284e+05
30052 75130
19655 49138
77787 1.9447e+05
3136 7840
81419 2.0355e+05
66377 1.6594e+05
61873 1.5468e+05
36793 91982
24920 62300
3086 7715
32190 80475
28586 71465
33875 84688
75508 1.8877e+05
83633 2.0908e+05
66644 1.6661e+05
80515 2.0129e+05
50973 1.2743e+05
13573 33932
46667 1.1667e+05
39556 98890
26773 66932
75550 1.8888e+05
17186 42965
12295 30738
58717 1.4679e+05
50318 1.258e+05
27653 69132
18696 46740
89715 2.2429e+05
3133 7832.5
88656 2.2164e+05
56327 1.4082e+05
44758 1.119e+05
57727 1.4432e+05
88874 2.2218e+05
22039 55098
1965 4912.5
25987 64968
18165 45412
28871 72178
11343 28358
28796 71990
88844 2.2211e+05
61385 1.5346e+05
32496 81240
69256 1.7314e+05
24293 60732
19365 48412
17568 43920
46527 1.1632e+05
39709 99272
83698 2.0924e+05
87859 2.1965e+05
37492 93730
64955 1.6239e+05
48080 1.202e+05
77904 1.9476e+05
65657 1.6414e+05
98411 2.4603e+05
29296 73240
74736 1.8684e+05
67457 1.6864e+05
46143 1.1536e+05
72871 1.8218e+05
24493 61232
48713 1.2178e+05
84173 2.1043e+05
57200 1.43e+05
31595 78988
66845 1.6711e+05
47965 1.1991e+05
69907 1.7477e+05
97914 2.4478e+05
29532 73830
11668 29170
53817 1.3454e+05
73519 1.838e+05
57499 1.4375e+05
55381 1.3845e+05
54130 1.3532e+05
47537 1.1884e+05
71974 1.7994e+05
58708 1.4677e+05
82439 2.061e+05
46298 1.1574e+05
51660 1.2915e+05
57915 1.4479e+05
23493 58732
67464 1.6866e+05
25283 63208
39883 99708
49400 1.235e+05
27635 69088
43300 1.0825e+05
79648 1.9912e+05
74367 1.8592e+05
40381 1.0095e+05
90303 2.2576e+05
60697 1.5174e+05
75569 1.8892e+05
17137 42842
30921 77302
81874 2.0468e+05
18150 45375
69987 1.7497e+05
36923 92308
15754 39385
7239 18098
68545 1.7136e+05
48822 1.2206e+05
6213 15532
76406 1.9102e+05
35005 87512
38281 95702
76624 1.9156e+05
89265 2.2316e+05
74713 1.8678e+05
96715 2.4179e+05
72887 1.8222e+05
26034 65085
61502 1.5376e+05
64314 1.6078e+05
21398 53495
11485 28712
36812 92030
4264 10660
55879 1.397e+05
96647 2.4162e+05
41500 1.0375e+05
74100 1.8525e+05
20597 51492
35265 88162
65793 1.6448e+05
93745 2.3436e+05
71060 1.7765e+05
85788 2.1447e+05
26631 66578
23876 59690
46433 1.1608e+05
26537 66342
23541 58852
38586 96465
98456 2.4614e+05
80021 2.0005e+05
45833 1.1458e+05
42381 1.0595e+05
29436 73590
98370 2.4592e+05
69280 1.732e+05
93793 2.3448e+05
98794 2.4698e+05
69399 1.735e+05
83891 2.0973e+05
70180 1.7545e+05
59261 1.4815e+05
80788 2.0197e+05
3908 9770
52874 1.3218e+05
80804 2.0201e+05
94698 2.3674e+05
26839 67098
49330 1.2332e+05
13589 33972
54820 1.3705e+05
83487 2.0872e+05
11214 28035
3839 9597.5
58337 1.4584e+05
98489 2.4622e+05
55453 1.3863e+05
34468 86170
59425 1.4856e+05
45003 1.1251e+05
88459 2.2115e+05
66238 1.656e+05
74315 1.8579e+05
86336 2.1584e+05
79719 1.993e+05
29965 74912
85594 2.1398e+05
70224 1.7556e+05
91019 2.2755e+05
85043 2.1261e+05
74918 1.873e+05
4480 11200
31727 79318
46776 1.1694e+05
72997 1.8249e+05
14585 36462
62208 1.5552e+05
72114 1.8028e+05
11243 28108
46735 1.1684e+05
18962 47405
34107 85268
22312 55780
49220 1.2305e+05
87957 2.1989e+05
60407 1.5102e+05
56860 1.4215e+05
67061 1.6765e+05
25663 64158
43030 1.0758e+05
52702 1.3176e+05
30818 77045
7590 18975
40269 1.0067e+05
84752 2.1188e+05
74253 1.8563e+05
10746 26865
66758 1.669e+05
92771 2.3193e+05
18875 47188
9653 24132
11874 29685
76506 1.9126e+05
10010 25025
92444 2.3111e+05
40758 1.019e+05
95746 2.3936e+05
90177 2.2544e+05
20530 51325
76870 1.9218e+05
73916 1.8479e+05
30560 76400
66527 1.6632e+05
60290 1.5072e+05
90644 2.2661e+05
43549 1.0887e+05
47485 1.1871e+05
61804 1.5451e+05
70005 1.7501e+05
2985 7462.5
5515 13788
47214 1.1804e+05
47405 1.1851e+05
36287 90718
51780 1.2945e+05
39141 97852
55533 1.3883e+05
91941 2.2985e+05
96049 2.4012e+05
93730 2.3432e+05
41462 1.0366e+05
29976 74940
57206 1.4302e+05
12196 30490
54634 1.3658e+05
37906 94765
8039 20098
9731 24328
71337 1.7834e+05
97403 2.4351e+05
82821 2.0705e+05
66775 1.6694e+05
54589 1.3647e+05
83946 2.0986e+05
59930 1.4982e+05
12567 31418
99468 2.4867e+05
56539 1.4135e+05
30930 77325
97699 2.4425e+05
57279 1.432e+05
63602 1.5900e+05
8844 22110
8019 20048
32795 81988
90075 2.2519e+05
79066 1.9766e+05
92356 2.3089e+05
38136 95340
20962 52405
61296 1.5324e+05
72808 1.8202e+05
99992 2.4998e+05
76065 1.9016e+05
18328 45820
21486 53715
62154 1.5538e+05
8442 21105
54285 1.3571e+05
5482 13705
56160 1.404e+05
17482 43705
68182 1.7046e+05
2881 7202.5
90436 2.2609e+05
35504 88760
66154 1.6538e+05
30905 77262
62014 1.5504e+05
396 990
74959 1.874e+05
82479 2.062e+05
89600 2.24e+05
25723 64308
53292 1.3323e+05
68406 1.7102e+05
72716 1.8179e+05
5511 13778
38866 97165
32299 80748
44596 1.1149e+05
49931 1.2483e+05
29325 73312
3561 8902.5
41237 1.0309e+05
13712 34280
7170 17925
14205 35512
9997 24992
14478 36195
29037 72592
34552 86380
84092 2.1023e+05
99968 2.4992e+05
4135 10338
57191 1.4298e+05
61448 1.5362e+05
31116 77790
27430 68575
67833 1.6958e+05
92475 2.3119e+05
14893 37232
88791 2.2198e+05
77924 1.9481e+05
95052 2.3763e+05
83600 2.09e+05
81732 2.0433e+05
51187 1.2797e+05
14717 36792
55603 1.3901e+05
91690 2.2922e+05
27282 68205
85200 2.13e+05
97144 2.4286e+05
40364 1.0091e+05
84285 2.1071e+05
71153 1.7788e+05
6032 15080
49483 1.2371e+05
70810 1.7702e+05
23146 57865
25411 63528
25838 64595
71668 1.7917e+05
50341 1.2585e+05
43576 1.0894e+05
26865 67162
64651 1.6163e+05
38384 95960
88718 2.218e+05
35029 87572
90371 2.2593e+05
64417 1.6104e+05
72111 1.8028e+05
61238 1.531e+05
77796 1.9449e+05
98419 2.4605e+05
3002 7505
47191 1.1798e+05
35182 87955
65449 1.6362e+05
46935 1.1734e+05
26346 65865
6800 17000
50327 1.2582e+05
84265 2.1066e+05
46640 1.166e+05
86587 2.1647e+05
52457 1.3114e+05
96541 2.4135e+05
66719 1.668e+05
85439 2.136e+05
67696 1.6924e+05
48802 1.2200e+05
66270 1.6568e+05
98793 2.4698e+05
55877 1.3969e+05
704 1760
82147 2.0537e+05
99430 2.4858e+05
2099 5247.5
59131 1.4783e+05
96762 2.4190e+05
82829 2.0707e+05
14200 35500
75978 1.8994e+05
85456 2.1364e+05
43951 1.0988e+05
49187 1.2297e+05
6236 15590
22115 55288
813 2032.5
5811 14528
19371 48428
37088 92720
51782 1.2946e+05
37800 94500
97192 2.4298e+05
18305 45762
97788 2.4447e+05
57781 1.4445e+05
63706 1.5926e+05
64134 1.6034e+05
75511 1.8878e+05
37555 93888
34624 86560
4426 11065
3077 7692.5
3729 9322.5
68565 1.7141e+05
73827 1.8457e+05
57250 1.4312e+05
21077 52692
81786 2.0446e+05
12045 30112
26510 66275
11603 29008
85006 2.1252e+05
25515 63788
16168 40420
18101 45252
11679 29198
94252 2.3563e+05
68591 1.7148e+05
85644 2.1411e+05
32579 81448
71305 1.7826e+05
35120 87800
71945 1.7986e+05
42999 1.075e+05
5816 14540
30483 76208
97550 2.4388e+05
57529 1.4382e+05
11896 29740
86155 2.1539e+05
15277 38192
73577 1.8394e+05
10650 26625
55154 1.3788e+05
6935 17338
45034 1.1258e+05
79295 1.9824e+05
99493 2.4873e+05
56521 1.413e+05
23480 58700
22813 57032
74186 1.8546e+05
32286 80715
42393 1.0598e+05
65759 1.644e+05
53947 1.3487e+05
81250 2.0312e+05
79516 1.9879e+05
97635 2.4409e+05
51271 1.2818e+05
41992 1.0498e+05
30768 76920
43700 1.0925e+05
72791 1.8198e+05
11198 27995
72218 1.8054e+05
44346 1.1086e+05
99370 2.4842e+05
95993 2.3998e+05
20469 51172
5516 13790
18654 46635
49166 1.2292e+05
81574 2.0394e+05
33649 84122
24834 62085
47081 1.177e+05
26635 66588
16645 41612
21407 53518
12510 31275
86975 2.1744e+05
49762 1.2440e+05
80934 2.0234e+05
57325 1.4331e+05
61917 1.5479e+05
27302 68255
34294 85735
86923 2.1731e+05
95000 2.375e+05
23506 58765
73202 1.8300e+05
20161 50402
76797 1.9199e+05
72386 1.8096e+05
73243 1.8311e+05
19663 49158
71013 1.7753e+05
28672 71680
89765 2.2441e+05
7458 18645
64793 1.6198e+05
17675 44188
49498 1.2374e+05
78864 1.9716e+05
17972 44930
19051 47628
76154 1.9038e+05
9395 23488
2125 5312.5
11988 29970
47512 1.1878e+05
53167 1.3292e+05
62758 1.569e+05
22944 57360
99919 2.498e+05
92857 2.3214e+05
61764 1.5441e+05
86961 2.174e+05
46453 1.1613e+05
48806 1.2202e+05
95554 2.3888e+05
71688 1.7922e+05
62832 1.5708e+05
48431 1.2108e+05
56732 1.4183e+05
34842 87105
26754 66885
95482 2.3870e+05
60777 1.5194e+05
85033 2.1258e+05
21762 54405
75728 1.8932e+05
91638 2.291e+05
42111 1.0528e+05
52791 1.3198e+05
71232 1.7808e+05
38490 96225
52746 1.3186e+05
94416 2.3604e+05
72480 1.812e+05
13505 33762
94665 2.3666e+05
39979 99948
14093 35232
26362 65905
32951 82378
13176 32940
72460 1.8115e+05
85765 2.1441e+05
46140 1.1535e+05
39998 99995
6934 17335
2414 6035
97984 2.4496e+05
17902 44755
61724 1.5431e+05
38570 96425
81543 2.0386e+05
3347 8367.5
41566 1.0392e+05
40103 1.0026e+05
80657 2.0164e+05
93981 2.3495e+05
32607 81518
24150 60375
80165 2.0041e+05
88711 2.2178e+05
4029 10072
89819 2.2455e+05
54309 1.3577e+05
32698 81745
79599 1.99e+05
31989 79972
29687 74218
4680 11700
86563 2.1641e+05
18756 46890
6481 16202
42009 1.0502e+05
38636 96590
64862 1.6216e+05
72015 1.8004e+05
73722 1.8430e+05
33494 83735
59971 1.4993e+05
60203 1.5051e+05
9681 24202
90622 2.2656e+05
60202 1.5050e+05
36415 91038
39644 99110
73843 1.8461e+05
18871 47178
61541 1.5385e+05
901 2252.5
27624 69060
73524 1.8381e+05
29428 73570
38241 95602
70287 1.7572e+05
26044 65110
24841 62102
56228 1.4057e+05
66439 1.661e+05
48088 1.2022e+05
76153 1.9038e+05
15406 38515
22751 56878
20819 52048
76884 1.9221e+05
83729 2.0932e+05
53607 1.3402e+05
12330 30825
96181 2.4045e+05
72399 1.81e+05
94189 2.3547e+05
74142 1.8536e+05
96297 2.4074e+05
84019 2.1005e+05
37260 93150
16386 40965
53164 1.3291e+05
79182 1.9796e+05
99893 2.4973e+05
79985 1.9996e+05
55123 1.3781e+05
17244 43110
53962 1.3490e+05
95519 2.388e+05
28249 70622
97003 2.4251e+05
50680 1.267e+05
14330 35825
31345 78362
62856 1.5714e+05
80077 2.0019e+05
14027 35068
32443 81108
76056 1.9014e+05
2726 6815
85948 2.1487e+05
46176 1.1544e+05
99972 2.4993e+05
39024 97560
17671 44178
41589 1.0397e+05
42090 1.0522e+05
17767 44418
97929 2.4482e+05
50502 1.2626e+05
7863 19658
81199 2.03e+05
27007 67518
62557 1.5639e+05
11052 27630
18136 45340
28734 71835
59922 1.4980e+05
90178 2.2544e+05
59677 1.4919e+05
9386 23465
32600 81500
61098 1.5274e+05
8579 21448
40977 1.0244e+05
21243 53108
54446 1.3612e+05
33662 84155
42615 1.0654e+05
71202 1.7800e+05
25752 64380
10747 26868
65475 1.6369e+05
19394 48485
95266 2.3816e+05
24086 60215
94653 2.3663e+05
86497 2.1624e+05
94130 2.3532e+05
74094 1.8524e+05
56599 1.415e+05
66482 1.6620e+05
18822 47055
65559 1.639e+05
14763 36908
14344 35860
84816 2.1204e+05
72553 1.8138e+05
71151 1.7788e+05
92189 2.3047e+05
82576 2.0644e+05
96059 2.4015e+05
57957 1.4489e+05
26215 65538
73811 1.8453e+05
57527 1.4382e+05
3868 9670
89371 2.2343e+05
87734 2.1934e+05
45848 1.1462e+05
76150 1.9038e+05
14352 35880
15643 39108
38346 95865
518 1295
86035 2.1509e+05
96008 2.4002e+05
20529 51322
69857 1.7464e+05
43855 1.0964e+05
78597 1.9649e+05
66682 1.6670e+05
63354 1.5838e+05
73667 1.8417e+05
91510 2.2878e+05
81389 2.0347e+05
93949 2.3487e+05
44499 1.1125e+05
18417 46042
12519 31298
19463 48658
7012 17530
72869 1.8217e+05
54928 1.3732e+05
55362 1.3840e+05
9161 22902
77619 1.9405e+05
9128 22820
48626 1.2156e+05
98321 2.458e+05
89412 2.2353e+05
43973 1.0993e+05
96445 2.4111e+05
67050 1.6762e+05
43936 1.0984e+05
80406 2.0102e+05
80210 2.0052e+05
21315 53288
35345 88362
6723 16808
22887 57218
34736 86840
92527 2.3132e+05
45736 1.1434e+05
32311 80778
31393 78482
25048 62620
19338 48345
75510 1.8878e+05
14705 36762
40475 1.0119e+05
28469 71172
9051 22628
26238 65595
87714 2.1928e+05
37683 94208
36517 91292
18323 45808
89621 2.2405e+05
69316 1.7329e+05
4165 10412
88743 2.2186e+05
98603 2.4651e+05
82793 2.0698e+05
10141 25352
41912 1.0478e+05
95565 2.3891e+05
25155 62888
32266 80665
46814 1.1704e+05
43265 1.0816e+05
62158 1.554e+05
82856 2.0714e+05
6711 16778
51563 1.2891e+05
70147 1.7537e+05
12027 30068
23560 58900
24125 60312
11999 29998
8284 20710
24436 61090
68961 1.724e+05
76978 1.9244e+05
59886 1.4972e+05
98900 2.4725e+05
87361 2.184e+05
49157 1.2289e+05
43416 1.0854e+05
39484 98710
46694 1.1674e+05
42203 1.0551e+05
16784 41960
10360 25900
54051 1.3513e+05
45560 1.139e+05
60481 1.512e+05
21274 53185
57240 1.431e+05
63095 1.5774e+05
51667 1.2917e+05
14715 36788
77589 1.9397e+05
75666 1.8916e+05
99639 2.491e+05
80149 2.0037e+05
91753 2.2938e+05
68908 1.7227e+05
37404 93510
40496 1.0124e+05
70853 1.7713e+05
35692 89230
62878 1.572e+05
12187 30468
33880 84700
85681 2.142e+05
86052 2.1513e+05
48012 1.2003e+05
23758 59395
25820 64550
55351 1.3838e+05
44104 1.1026e+05
45037 1.1259e+05
34223 85558
85195 2.1299e+05
78207 1.9552e+05
2689 6722.5
1239 3097.5
86432 2.1608e+05
13007 32518
98369 2.4592e+05
79409 1.9852e+05
69656 1.7414e+05
32021 80052
93223 2.3306e+05
58396 1.4599e+05
92935 2.3234e+05
84295 2.1074e+05
26492 66230
91099 2.2775e+05
61166 1.5292e+05
32796 81990
12480 31200
1188 2970
66549 1.6637e+05
8048 20120
34738 86845
70586 1.7646e+05
61388 1.5347e+05
65257 1.6314e+05
81286 2.0322e+05
59642 1.4910e+05
77067 1.9267e+05
22712 56780
4738 11845
53904 1.3476e+05
6886 17215
85368 2.1342e+05
69320 1.733e+05
87504 2.1876e+05
81207 2.0302e+05
8249 20622
48686 1.2172e+05
82292 2.0573e+05
94317 2.3579e+05
60192 1.5048e+05
64900 1.6225e+05
8746 21865
3816 9540
60280 1.507e+05
47822 1.1956e+05
26331 65828
77847 1.9462e+05
84407 2.1102e+05
95922 2.3980e+05
11407 28518
85989 2.1497e+05
43130 1.0782e+05
65104 1.6276e+05
53684 1.3421e+05
3155 7887.5
92305 2.3076e+05
78084 1.9521e+05
34238 85595
31914 79785
6148 15370
44509 1.1127e+05
70683 1.7671e+05
86006 2.1502e+05
2875 7187.5
18239 45598
79921 1.998e+05
65386 1.6346e+05
23203 58008
36105 90262
71340 1.7835e+05
3591 8977.5
95975 2.3994e+05
92181 2.3045e+05
17376 43440
4601 11502
49208 1.2302e+05
11998 29995
96182 2.4046e+05
13475 33688
22663 56658
57153 1.4288e+05
88159 2.204e+05
70893 1.7723e+05
67307 1.6827e+05
68669 1.7167e+05
85659 2.1415e+05
71047 1.7762e+05
22045 55112
54266 1.3566e+05
89097 2.2274e+05
21592 53980
72271 1.8068e+05
74031 1.8508e+05
10285 25712
93993 2.3498e+05
84187 2.1047e+05
12586 31465
18648 46620
20815 52038
21635 54088
21595 53988
7040 17600
63673 1.5918e+05
77944 1.9486e+05
52013 1.3003e+05
88920 2.223e+05
49947 1.2487e+05
3075 7687.5
57533 1.4383e+05
57036 1.4259e+05
71742 1.7936e+05
18522 46305
62205 1.5551e+05
70609 1.7652e+05
16932 42330
90586 2.2646e+05
77120 1.928e+05
60254 1.5064e+05
49115 1.2279e+05
52052 1.3013e+05
87014 2.1754e+05
73611 1.8403e+05
91240 2.281e+05
76274 1.9068e+05
49138 1.2284e+05
94075 2.3519e+05
48247 1.2062e+05
46942 1.1736e+05
35770 89425
68317 1.7079e+05
14147 35368
16190 40475
76106 1.9026e+05
16725 41812
23625 59062
68699 1.7175e+05
21991 54978
96554 2.4138e+05
68569 1.7142e+05
38665 96662
84391 2.1098e+05
2901 7252.5
82063 2.0516e+05
46630 1.1658e+05
4240 10600
31233 78082
64725 1.6181e+05
13924 34810
27449 68622
16204 40510
35060 87650
53226 1.3306e+05
75369 1.8842e+05
38553 96382
14494 36235
16664 41660
72087 1.8022e+05
3444 8610
98541 2.4635e+05
43133 1.0783e+05
87711 2.1928e+05
34038 85095
82551 2.0638e+05
42259 1.0565e+05
71680 1.792e+05
17042 42605
18490 46225
59039 1.476e+05
22500 56250
69609 1.7402e+05
21797 54492
67541 1.6885e+05
26573 66432
48481 1.212e+05
30523 76308
64852 1.6213e+05
90938 2.2734e+05
88441 2.211e+05
58293 1.4573e+05
71248 1.7812e+05
38273 95682
69821 1.7455e+05
50077 1.2519e+05
12788 31970
92942 2.3236e+05
9631 24078
15178 37945
15181 37952
38828 97070
6205 15512
19443 48608
20268 50670
73527 1.8382e+05
82600 2.065e+05
50268 1.2567e+05
46573 1.1643e+05
53592 1.3398e+05
34911 87278
33151 82878
35850 89625
41273 1.0318e+05
33729 84322
98026 2.4506e+05
6514 16285
55319 1.383e+05
51008 1.2752e+05
8098 20245
2247 5617.5
76036 1.9009e+05
6639 16598
17077 42692
91537 2.2884e+05
12042 30105
85112 2.1278e+05
3335 8337.5
54412 1.3603e+05
68492 1.7123e+05
46276 1.1569e+05
86747 2.1687e+05
93765 2.3441e+05
53245 1.3311e+05
59430 1.4858e+05
52088 1.3022e+05
92894 2.3224e+05
34832 87080
76081 1.902e+05
60316 1.5079e+05
947 2367.5
79395 1.9849e+05
47142 1.1786e+05
24982 62455
34775 86938
85865 2.1466e+05
27571 68928
46402 1.1600e+05
79750 1.9938e+05
